BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'PROMO BURNISHED%'
	and p_size in (28, 21, 3, 16, 35, 1, 36, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | ECONOMY ANODIZED COPPER   |      1 |          475
 Brand#11   | ECONOMY POLISHED BRASS    |      1 |          475
 Brand#11   | ECONOMY POLISHED STEEL    |     39 |          475
 Brand#11   | LARGE BRUSHED STEEL       |     36 |          475
 Brand#11   | LARGE POLISHED NICKEL     |     16 |          475
 Brand#11   | PROMO POLISHED TIN        |      3 |          475
 Brand#11   | SMALL ANODIZED BRASS      |     28 |          475
 Brand#11   | SMALL POLISHED TIN        |     39 |          475
 Brand#12   | MEDIUM BURNISHED COPPER   |     35 |          475
 Brand#12   | MEDIUM PLATED STEEL       |      1 |          475
 Brand#13   | ECONOMY ANODIZED COPPER   |     35 |          475
 Brand#13   | ECONOMY BURNISHED TIN     |     21 |          475
 Brand#13   | LARGE BRUSHED COPPER      |     35 |          475
 Brand#13   | MEDIUM POLISHED COPPER    |     36 |          475
 Brand#13   | PROMO BRUSHED COPPER      |      3 |          475
 Brand#13   | PROMO PLATED TIN          |     35 |          475
 Brand#13   | SMALL POLISHED NICKEL     |     35 |          475
 Brand#13   | STANDARD ANODIZED BRASS   |     36 |          475
 Brand#13   | STANDARD BURNISHED TIN    |     28 |          475
 Brand#14   | MEDIUM ANODIZED TIN       |      3 |          475
 Brand#14   | PROMO PLATED TIN          |     39 |          475
 Brand#14   | SMALL BURNISHED BRASS     |     21 |          475
 Brand#14   | SMALL POLISHED TIN        |     39 |          475
 Brand#15   | ECONOMY BURNISHED STEEL   |     21 |          475
 Brand#15   | LARGE BRUSHED NICKEL      |     21 |          475
 Brand#15   | LARGE BURNISHED BRASS     |     39 |          475
 Brand#15   | SMALL ANODIZED TIN        |      1 |          475
 Brand#21   | PROMO BRUSHED COPPER      |      1 |          475
 Brand#21   | SMALL ANODIZED BRASS      |      1 |          475
 Brand#21   | SMALL BRUSHED NICKEL      |     39 |          475
 Brand#21   | SMALL BURNISHED COPPER    |      1 |          475
 Brand#21   | STANDARD ANODIZED COPPER  |      1 |          475
 Brand#22   | ECONOMY ANODIZED COPPER   |     35 |          475
 Brand#22   | ECONOMY POLISHED TIN      |     28 |          475
 Brand#22   | LARGE BURNISHED TIN       |     39 |          475
 Brand#23   | ECONOMY BRUSHED STEEL     |      3 |          475
 Brand#23   | LARGE ANODIZED COPPER     |     28 |          475
 Brand#23   | LARGE BURNISHED COPPER    |     21 |          475
 Brand#23   | LARGE BURNISHED TIN       |     39 |          475
 Brand#23   | MEDIUM ANODIZED TIN       |     35 |          475
 Brand#23   | MEDIUM PLATED STEEL       |     35 |          475
 Brand#23   | SMALL BRUSHED COPPER      |     35 |          475
 Brand#23   | STANDARD BRUSHED COPPER   |      3 |          475
 Brand#23   | STANDARD PLATED NICKEL    |     36 |          475
 Brand#23   | STANDARD PLATED STEEL     |      3 |          475
 Brand#24   | ECONOMY BRUSHED BRASS     |     36 |          475
 Brand#25   | ECONOMY POLISHED COPPER   |     16 |          475
 Brand#25   | LARGE BURNISHED BRASS     |     28 |          475
 Brand#25   | PROMO BRUSHED BRASS       |     36 |          475
 Brand#25   | SMALL ANODIZED COPPER     |     39 |          475
 Brand#25   | STANDARD BURNISHED NICKEL |      1 |          475
 Brand#25   | STANDARD PLATED COPPER    |      1 |          475
 Brand#31   | ECONOMY ANODIZED COPPER   |     16 |          475
 Brand#31   | PROMO ANODIZED STEEL      |     21 |          475
 Brand#31   | SMALL BRUSHED NICKEL      |     28 |          475
 Brand#31   | STANDARD BRUSHED TIN      |     35 |          475
 Brand#32   | ECONOMY PLATED STEEL      |     28 |          475
 Brand#32   | ECONOMY POLISHED NICKEL   |     16 |          475
 Brand#32   | LARGE BRUSHED STEEL       |      3 |          475
 Brand#32   | LARGE PLATED BRASS        |     21 |          475
 Brand#32   | SMALL PLATED TIN          |      1 |          475
 Brand#32   | SMALL POLISHED STEEL      |     16 |          475
 Brand#34   | ECONOMY ANODIZED COPPER   |     16 |          475
 Brand#34   | ECONOMY ANODIZED NICKEL   |      1 |          475
 Brand#34   | LARGE POLISHED STEEL      |     16 |          475
 Brand#34   | PROMO ANODIZED BRASS      |      1 |          475
 Brand#34   | PROMO BRUSHED NICKEL      |     21 |          475
 Brand#34   | SMALL BRUSHED NICKEL      |     28 |          475
 Brand#35   | MEDIUM PLATED STEEL       |     39 |          475
 Brand#35   | MEDIUM POLISHED BRASS     |      3 |          475
 Brand#35   | PROMO BRUSHED BRASS       |     28 |          475
 Brand#35   | PROMO POLISHED STEEL      |     39 |          475
 Brand#35   | SMALL POLISHED BRASS      |      3 |          475
 Brand#41   | ECONOMY PLATED BRASS      |     35 |          475
 Brand#41   | STANDARD PLATED NICKEL    |     28 |          475
 Brand#42   | ECONOMY POLISHED STEEL    |      1 |          475
 Brand#42   | MEDIUM ANODIZED COPPER    |     21 |          475
 Brand#42   | MEDIUM BURNISHED STEEL    |     21 |          475
 Brand#42   | STANDARD BURNISHED STEEL  |      3 |          475
 Brand#42   | STANDARD PLATED TIN       |     28 |          475
 Brand#42   | STANDARD POLISHED STEEL   |     21 |          475
 Brand#43   | ECONOMY PLATED NICKEL     |     28 |          475
 Brand#43   | LARGE PLATED BRASS        |      1 |          475
 Brand#43   | LARGE POLISHED TIN        |     16 |          475
 Brand#44   | LARGE ANODIZED COPPER     |      3 |          475
 Brand#44   | LARGE BURNISHED NICKEL    |     39 |          475
 Brand#44   | PROMO POLISHED STEEL      |     39 |          475
 Brand#44   | SMALL ANODIZED NICKEL     |     36 |          475
 Brand#44   | SMALL ANODIZED STEEL      |      3 |          475
 Brand#44   | SMALL BURNISHED NICKEL    |     21 |          475
 Brand#44   | SMALL PLATED NICKEL       |     36 |          475
 Brand#45   | ECONOMY BURNISHED COPPER  |     35 |          475
 Brand#45   | LARGE POLISHED COPPER     |     16 |          475
 Brand#45   | MEDIUM BURNISHED NICKEL   |     39 |          475
 Brand#45   | MEDIUM PLATED TIN         |     16 |          475
 Brand#45   | STANDARD ANODIZED TIN     |     36 |          475
 Brand#45   | STANDARD BURNISHED STEEL  |     36 |          475
 Brand#45   | STANDARD POLISHED NICKEL  |      1 |          475
 Brand#51   | ECONOMY POLISHED BRASS    |     21 |          475
 Brand#51   | MEDIUM POLISHED TIN       |     28 |          475
 Brand#52   | ECONOMY PLATED NICKEL     |     36 |          475
 Brand#52   | LARGE BURNISHED COPPER    |      3 |          475
 Brand#52   | PROMO BRUSHED COPPER      |     21 |          475
 Brand#52   | PROMO BRUSHED STEEL       |     16 |          475
 Brand#52   | STANDARD PLATED STEEL     |     36 |          475
 Brand#53   | SMALL BRUSHED NICKEL      |     21 |          475
 Brand#53   | SMALL PLATED TIN          |     39 |          475
 Brand#54   | PROMO ANODIZED STEEL      |     39 |          475
 Brand#54   | PROMO PLATED STEEL        |     39 |          475
 Brand#54   | SMALL BURNISHED BRASS     |     36 |          475
 Brand#54   | STANDARD ANODIZED NICKEL  |     21 |          475
 Brand#54   | STANDARD ANODIZED STEEL   |      3 |          475
 Brand#54   | STANDARD PLATED STEEL     |     28 |          475
 Brand#55   | MEDIUM BRUSHED NICKEL     |      3 |          475
 Brand#55   | SMALL BURNISHED STEEL     |     36 |          475
 Brand#11   | ECONOMY PLATED TIN        |     39 |          474
 Brand#11   | LARGE BRUSHED STEEL       |     28 |          474
 Brand#11   | STANDARD PLATED COPPER    |     16 |          474
 Brand#14   | ECONOMY POLISHED STEEL    |     21 |          474
 Brand#14   | LARGE ANODIZED BRASS      |     16 |          474
 Brand#14   | PROMO ANODIZED BRASS      |     16 |          474
 Brand#15   | MEDIUM POLISHED NICKEL    |     16 |          474
 Brand#15   | PROMO BRUSHED STEEL       |     36 |          474
 Brand#23   | ECONOMY BRUSHED NICKEL    |     16 |          474
 Brand#23   | ECONOMY PLATED COPPER     |     39 |          474
 Brand#24   | MEDIUM BRUSHED STEEL      |     36 |          474
 Brand#24   | MEDIUM BRUSHED TIN        |      1 |          474
 Brand#25   | LARGE POLISHED BRASS      |      1 |          474
 Brand#32   | STANDARD BRUSHED COPPER   |     35 |          474
 Brand#41   | MEDIUM ANODIZED COPPER    |     39 |          474
 Brand#43   | STANDARD BRUSHED TIN      |     21 |          474
 Brand#44   | LARGE POLISHED BRASS      |     39 |          474
 Brand#44   | SMALL BRUSHED TIN         |     21 |          474
 Brand#44   | SMALL BURNISHED BRASS     |     21 |          474
 Brand#44   | STANDARD POLISHED COPPER  |     36 |          474
 Brand#52   | ECONOMY ANODIZED TIN      |      1 |          474
 Brand#52   | PROMO BRUSHED NICKEL      |     39 |          474
 Brand#11   | PROMO BRUSHED STEEL       |     36 |          473
 Brand#12   | PROMO POLISHED BRASS      |     39 |          473
 Brand#14   | LARGE ANODIZED STEEL      |     36 |          473
 Brand#23   | MEDIUM BURNISHED BRASS    |     35 |          473
 Brand#41   | LARGE ANODIZED NICKEL     |     16 |          473
 Brand#42   | LARGE BURNISHED BRASS     |     36 |          473
 Brand#11   | ECONOMY ANODIZED NICKEL   |     28 |          472
 Brand#11   | ECONOMY BRUSHED NICKEL    |     16 |          472
 Brand#11   | ECONOMY BURNISHED NICKEL  |     21 |          472
 Brand#11   | ECONOMY BURNISHED STEEL   |     39 |          472
 Brand#11   | ECONOMY POLISHED TIN      |     36 |          472
 Brand#11   | LARGE ANODIZED BRASS      |     28 |          472
 Brand#11   | LARGE BURNISHED NICKEL    |     35 |          472
 Brand#11   | LARGE PLATED COPPER       |     39 |          472
 Brand#11   | LARGE POLISHED TIN        |     28 |          472
 Brand#11   | MEDIUM BRUSHED TIN        |     16 |          472
 Brand#11   | MEDIUM BURNISHED TIN      |     28 |          472
 Brand#11   | MEDIUM BURNISHED TIN      |     36 |          472
 Brand#11   | MEDIUM PLATED COPPER      |      3 |          472
 Brand#11   | MEDIUM PLATED STEEL       |      1 |          472
 Brand#11   | PROMO ANODIZED STEEL      |     21 |          472
 Brand#11   | SMALL BURNISHED COPPER    |     35 |          472
 Brand#11   | SMALL PLATED NICKEL       |     21 |          472
 Brand#11   | SMALL PLATED NICKEL       |     35 |          472
 Brand#11   | STANDARD BURNISHED TIN    |      3 |          472
 Brand#11   | STANDARD PLATED BRASS     |     16 |          472
 Brand#11   | STANDARD POLISHED BRASS   |     39 |          472
 Brand#12   | ECONOMY BRUSHED BRASS     |     21 |          472
 Brand#12   | ECONOMY BURNISHED COPPER  |     36 |          472
 Brand#12   | ECONOMY PLATED NICKEL     |     28 |          472
 Brand#12   | ECONOMY POLISHED TIN      |     28 |          472
 Brand#12   | LARGE BRUSHED NICKEL      |     36 |          472
 Brand#12   | LARGE PLATED NICKEL       |     36 |          472
 Brand#12   | LARGE POLISHED BRASS      |     28 |          472
 Brand#12   | MEDIUM ANODIZED TIN       |     39 |          472
 Brand#12   | MEDIUM BRUSHED TIN        |     21 |          472
 Brand#12   | MEDIUM BURNISHED COPPER   |     16 |          472
 Brand#12   | MEDIUM PLATED COPPER      |     36 |          472
 Brand#12   | MEDIUM PLATED STEEL       |     21 |          472
 Brand#12   | MEDIUM POLISHED COPPER    |     39 |          472
 Brand#12   | MEDIUM POLISHED NICKEL    |     16 |          472
 Brand#12   | PROMO ANODIZED BRASS      |     39 |          472
 Brand#12   | PROMO ANODIZED TIN        |     39 |          472
 Brand#12   | STANDARD ANODIZED COPPER  |     36 |          472
 Brand#12   | STANDARD ANODIZED STEEL   |      3 |          472
 Brand#12   | STANDARD BRUSHED COPPER   |     39 |          472
 Brand#12   | STANDARD BRUSHED STEEL    |      1 |          472
 Brand#12   | STANDARD BURNISHED STEEL  |     35 |          472
 Brand#12   | STANDARD BURNISHED TIN    |      3 |          472
 Brand#12   | STANDARD PLATED TIN       |     39 |          472
 Brand#12   | STANDARD POLISHED NICKEL  |      1 |          472
 Brand#12   | STANDARD POLISHED STEEL   |     28 |          472
 Brand#13   | ECONOMY ANODIZED STEEL    |     35 |          472
 Brand#13   | ECONOMY BRUSHED NICKEL    |     39 |          472
 Brand#13   | ECONOMY BURNISHED NICKEL  |     36 |          472
 Brand#13   | LARGE PLATED BRASS        |     21 |          472
 Brand#13   | LARGE POLISHED TIN        |     28 |          472
 Brand#13   | MEDIUM BRUSHED NICKEL     |     16 |          472
 Brand#13   | MEDIUM BURNISHED BRASS    |     28 |          472
 Brand#13   | MEDIUM BURNISHED NICKEL   |     35 |          472
 Brand#13   | MEDIUM BURNISHED STEEL    |     39 |          472
 Brand#13   | MEDIUM PLATED BRASS       |     39 |          472
 Brand#13   | MEDIUM POLISHED NICKEL    |      1 |          472
 Brand#13   | PROMO POLISHED NICKEL     |      3 |          472
 Brand#13   | SMALL POLISHED COPPER     |     21 |          472
 Brand#13   | STANDARD BRUSHED NICKEL   |     28 |          472
 Brand#14   | ECONOMY ANODIZED COPPER   |     36 |          472
 Brand#14   | ECONOMY BRUSHED TIN       |     35 |          472
 Brand#14   | ECONOMY BURNISHED COPPER  |     28 |          472
 Brand#14   | ECONOMY PLATED COPPER     |     39 |          472
 Brand#14   | ECONOMY POLISHED BRASS    |     39 |          472
 Brand#14   | LARGE BRUSHED COPPER      |     39 |          472
 Brand#14   | LARGE BRUSHED STEEL       |      3 |          472
 Brand#14   | MEDIUM POLISHED STEEL     |      3 |          472
 Brand#14   | PROMO BRUSHED BRASS       |     36 |          472
 Brand#14   | PROMO BRUSHED COPPER      |     35 |          472
 Brand#14   | PROMO BRUSHED STEEL       |     35 |          472
 Brand#14   | PROMO BRUSHED TIN         |     16 |          472
 Brand#14   | PROMO PLATED BRASS        |     21 |          472
 Brand#14   | SMALL ANODIZED TIN        |     16 |          472
 Brand#14   | SMALL BURNISHED BRASS     |      3 |          472
 Brand#14   | SMALL BURNISHED COPPER    |     16 |          472
 Brand#14   | SMALL PLATED NICKEL       |     16 |          472
 Brand#14   | SMALL PLATED TIN          |      1 |          472
 Brand#14   | SMALL POLISHED COPPER     |      3 |          472
 Brand#14   | STANDARD BURNISHED COPPER |      1 |          472
 Brand#14   | STANDARD POLISHED BRASS   |     35 |          472
 Brand#15   | ECONOMY ANODIZED COPPER   |     16 |          472
 Brand#15   | ECONOMY BURNISHED NICKEL  |     16 |          472
 Brand#15   | ECONOMY BURNISHED STEEL   |      3 |          472
 Brand#15   | LARGE ANODIZED BRASS      |     16 |          472
 Brand#15   | LARGE ANODIZED TIN        |      3 |          472
 Brand#15   | LARGE BRUSHED BRASS       |      3 |          472
 Brand#15   | MEDIUM PLATED BRASS       |      3 |          472
 Brand#15   | MEDIUM PLATED STEEL       |      1 |          472
 Brand#15   | PROMO ANODIZED COPPER     |     35 |          472
 Brand#15   | PROMO ANODIZED NICKEL     |     36 |          472
 Brand#15   | PROMO BRUSHED NICKEL      |     21 |          472
 Brand#15   | SMALL BRUSHED COPPER      |     21 |          472
 Brand#15   | SMALL BRUSHED COPPER      |     36 |          472
 Brand#15   | SMALL BRUSHED NICKEL      |     36 |          472
 Brand#15   | SMALL BURNISHED STEEL     |     21 |          472
 Brand#15   | SMALL PLATED COPPER       |      1 |          472
 Brand#15   | SMALL PLATED STEEL        |      1 |          472
 Brand#15   | SMALL POLISHED TIN        |     21 |          472
 Brand#15   | STANDARD ANODIZED COPPER  |     16 |          472
 Brand#15   | STANDARD BURNISHED BRASS  |     39 |          472
 Brand#15   | STANDARD BURNISHED COPPER |     35 |          472
 Brand#15   | STANDARD BURNISHED NICKEL |     39 |          472
 Brand#15   | STANDARD BURNISHED STEEL  |     39 |          472
 Brand#15   | STANDARD PLATED COPPER    |     35 |          472
 Brand#15   | STANDARD POLISHED STEEL   |     39 |          472
 Brand#21   | ECONOMY ANODIZED STEEL    |     39 |          472
 Brand#21   | LARGE BRUSHED STEEL       |     21 |          472
 Brand#21   | LARGE BURNISHED BRASS     |     39 |          472
 Brand#21   | MEDIUM ANODIZED STEEL     |      1 |          472
 Brand#21   | MEDIUM BRUSHED BRASS      |     16 |          472
 Brand#21   | MEDIUM POLISHED COPPER    |     39 |          472
 Brand#21   | PROMO POLISHED STEEL      |     21 |          472
 Brand#21   | PROMO POLISHED STEEL      |     28 |          472
 Brand#21   | PROMO POLISHED TIN        |     21 |          472
 Brand#21   | SMALL BURNISHED COPPER    |     21 |          472
 Brand#21   | STANDARD ANODIZED BRASS   |     28 |          472
 Brand#21   | STANDARD BURNISHED STEEL  |     39 |          472
 Brand#21   | STANDARD POLISHED STEEL   |     16 |          472
 Brand#22   | ECONOMY BRUSHED NICKEL    |     28 |          472
 Brand#22   | ECONOMY PLATED STEEL      |     16 |          472
 Brand#22   | LARGE ANODIZED COPPER     |      1 |          472
