BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#53'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (14, 37, 15, 46, 48, 11, 31, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#52   | SMALL BURNISHED TIN       |     14 |          448
 Brand#52   | SMALL PLATED BRASS        |     15 |          448
 Brand#52   | SMALL POLISHED NICKEL     |     48 |          448
 Brand#52   | STANDARD ANODIZED NICKEL  |     14 |          448
 Brand#52   | STANDARD BRUSHED STEEL    |     46 |          448
 Brand#52   | STANDARD POLISHED TIN     |     15 |          448
 Brand#54   | ECONOMY ANODIZED BRASS    |     48 |          448
 Brand#54   | ECONOMY ANODIZED COPPER   |     46 |          448
 Brand#54   | ECONOMY ANODIZED COPPER   |     48 |          448
 Brand#54   | ECONOMY ANODIZED STEEL    |     37 |          448
 Brand#54   | ECONOMY BRUSHED COPPER    |     37 |          448
 Brand#54   | ECONOMY BRUSHED NICKEL    |     23 |          448
 Brand#54   | ECONOMY PLATED BRASS      |     31 |          448
 Brand#54   | ECONOMY POLISHED COPPER   |     11 |          448
 Brand#54   | ECONOMY POLISHED COPPER   |     23 |          448
 Brand#54   | ECONOMY POLISHED TIN      |     31 |          448
 Brand#54   | LARGE ANODIZED TIN        |     14 |          448
 Brand#54   | LARGE BRUSHED TIN         |     31 |          448
 Brand#54   | LARGE BRUSHED TIN         |     46 |          448
 Brand#54   | LARGE PLATED STEEL        |     46 |          448
 Brand#54   | LARGE POLISHED NICKEL     |     46 |          448
 Brand#54   | MEDIUM BURNISHED NICKEL   |     48 |          448
 Brand#54   | MEDIUM PLATED TIN         |     37 |          448
 Brand#54   | MEDIUM POLISHED BRASS     |     31 |          448
 Brand#54   | PROMO ANODIZED COPPER     |     15 |          448
 Brand#54   | PROMO BURNISHED STEEL     |     37 |          448
 Brand#54   | PROMO POLISHED TIN        |     37 |          448
 Brand#54   | SMALL ANODIZED BRASS      |     46 |          448
 Brand#54   | SMALL ANODIZED STEEL      |     31 |          448
 Brand#54   | SMALL ANODIZED TIN        |     31 |          448
 Brand#54   | SMALL BRUSHED NICKEL      |     46 |          448
 Brand#54   | SMALL PLATED NICKEL       |     31 |          448
 Brand#54   | SMALL POLISHED BRASS      |     14 |          448
 Brand#54   | SMALL POLISHED TIN        |     48 |          448
 Brand#54   | STANDARD BRUSHED STEEL    |     37 |          448
 Brand#54   | STANDARD BRUSHED TIN      |     31 |          448
 Brand#54   | STANDARD BURNISHED BRASS  |     15 |          448
 Brand#54   | STANDARD PLATED STEEL     |     14 |          448
 Brand#55   | ECONOMY ANODIZED BRASS    |     14 |          448
 Brand#55   | ECONOMY ANODIZED BRASS    |     31 |          448
 Brand#55   | ECONOMY BURNISHED TIN     |     15 |          448
 Brand#55   | LARGE ANODIZED STEEL      |     48 |          448
 Brand#55   | LARGE BURNISHED NICKEL    |     15 |          448
 Brand#55   | LARGE PLATED BRASS        |     23 |          448
 Brand#55   | LARGE PLATED BRASS        |     31 |          448
 Brand#55   | LARGE PLATED NICKEL       |     37 |          448
 Brand#55   | LARGE PLATED TIN          |     48 |          448
 Brand#55   | MEDIUM BRUSHED COPPER     |     48 |          448
 Brand#55   | MEDIUM BURNISHED BRASS    |     11 |          448
 Brand#55   | PROMO ANODIZED STEEL      |     11 |          448
 Brand#55   | PROMO BRUSHED TIN         |     37 |          448
 Brand#55   | PROMO BURNISHED STEEL     |     23 |          448
 Brand#55   | PROMO PLATED COPPER       |     11 |          448
 Brand#55   | SMALL ANODIZED NICKEL     |     37 |          448
 Brand#55   | SMALL BRUSHED COPPER      |     31 |          448
 Brand#55   | SMALL PLATED STEEL        |     11 |          448
 Brand#55   | STANDARD PLATED STEEL     |     15 |          448
 Brand#55   | STANDARD POLISHED COPPER  |     37 |          448
 Brand#55   | STANDARD POLISHED NICKEL  |     15 |          448
 Brand#55   | STANDARD POLISHED NICKEL  |     48 |          448
 Brand#11   | ECONOMY ANODIZED NICKEL   |     48 |          447
 Brand#11   | LARGE ANODIZED STEEL      |     14 |          447
 Brand#11   | LARGE BURNISHED NICKEL    |     15 |          447
 Brand#11   | LARGE BURNISHED TIN       |     23 |          447
 Brand#11   | MEDIUM PLATED NICKEL      |     46 |          447
 Brand#11   | MEDIUM PLATED STEEL       |     23 |          447
 Brand#11   | MEDIUM PLATED TIN         |     11 |          447
 Brand#11   | MEDIUM POLISHED COPPER    |     48 |          447
 Brand#11   | SMALL PLATED TIN          |     23 |          447
 Brand#11   | STANDARD BRUSHED TIN      |     14 |          447
 Brand#11   | STANDARD BURNISHED NICKEL |     15 |          447
 Brand#11   | STANDARD PLATED BRASS     |     31 |          447
 Brand#12   | ECONOMY BURNISHED BRASS   |     46 |          447
 Brand#12   | ECONOMY BURNISHED COPPER  |     14 |          447
 Brand#12   | LARGE BURNISHED BRASS     |     31 |          447
 Brand#12   | PROMO POLISHED BRASS      |     15 |          447
 Brand#12   | SMALL ANODIZED STEEL      |     15 |          447
 Brand#12   | SMALL BURNISHED BRASS     |     23 |          447
 Brand#12   | STANDARD ANODIZED COPPER  |     23 |          447
 Brand#12   | STANDARD BURNISHED COPPER |     37 |          447
 Brand#12   | STANDARD BURNISHED STEEL  |     48 |          447
 Brand#13   | ECONOMY ANODIZED NICKEL   |     15 |          447
 Brand#13   | ECONOMY POLISHED TIN      |     46 |          447
 Brand#13   | LARGE ANODIZED COPPER     |     14 |          447
 Brand#13   | LARGE POLISHED TIN        |     48 |          447
 Brand#13   | PROMO ANODIZED BRASS      |     48 |          447
 Brand#13   | STANDARD ANODIZED STEEL   |     31 |          447
 Brand#13   | STANDARD BRUSHED NICKEL   |     37 |          447
 Brand#13   | STANDARD POLISHED COPPER  |     15 |          447
 Brand#14   | ECONOMY PLATED COPPER     |     15 |          447
 Brand#14   | LARGE POLISHED COPPER     |     14 |          447
 Brand#14   | MEDIUM BRUSHED STEEL      |     23 |          447
 Brand#14   | PROMO POLISHED STEEL      |     11 |          447
 Brand#14   | STANDARD ANODIZED NICKEL  |     37 |          447
 Brand#15   | LARGE BRUSHED TIN         |     15 |          447
 Brand#15   | LARGE BURNISHED TIN       |     15 |          447
 Brand#15   | LARGE POLISHED COPPER     |     37 |          447
 Brand#15   | MEDIUM PLATED BRASS       |     11 |          447
 Brand#15   | PROMO BRUSHED STEEL       |     37 |          447
 Brand#15   | PROMO BURNISHED BRASS     |     15 |          447
 Brand#15   | PROMO PLATED BRASS        |     48 |          447
 Brand#15   | SMALL ANODIZED BRASS      |     15 |          447
 Brand#15   | SMALL BRUSHED COPPER      |     48 |          447
 Brand#15   | SMALL BURNISHED TIN       |     23 |          447
 Brand#15   | SMALL PLATED COPPER       |     37 |          447
 Brand#15   | STANDARD PLATED NICKEL    |     15 |          447
 Brand#21   | ECONOMY BRUSHED BRASS     |     14 |          447
 Brand#21   | PROMO BURNISHED STEEL     |     31 |          447
 Brand#21   | PROMO POLISHED BRASS      |     37 |          447
 Brand#21   | SMALL POLISHED NICKEL     |     15 |          447
 Brand#21   | STANDARD BURNISHED NICKEL |     31 |          447
 Brand#21   | STANDARD POLISHED TIN     |     46 |          447
 Brand#22   | ECONOMY POLISHED TIN      |     23 |          447
 Brand#22   | LARGE BRUSHED COPPER      |     11 |          447
 Brand#22   | MEDIUM PLATED BRASS       |     31 |          447
 Brand#22   | MEDIUM POLISHED NICKEL    |     15 |          447
 Brand#22   | PROMO ANODIZED NICKEL     |     14 |          447
 Brand#22   | SMALL BRUSHED COPPER      |     23 |          447
 Brand#22   | SMALL BURNISHED TIN       |     37 |          447
 Brand#22   | STANDARD PLATED TIN       |     11 |          447
 Brand#22   | STANDARD POLISHED STEEL   |     23 |          447
 Brand#23   | ECONOMY BRUSHED STEEL     |     15 |          447
 Brand#23   | ECONOMY PLATED TIN        |     23 |          447
 Brand#23   | LARGE PLATED COPPER       |     23 |          447
 Brand#23   | PROMO BRUSHED BRASS       |     15 |          447
 Brand#23   | PROMO BRUSHED BRASS       |     37 |          447
 Brand#23   | SMALL POLISHED NICKEL     |     23 |          447
 Brand#24   | ECONOMY ANODIZED NICKEL   |     48 |          447
 Brand#24   | ECONOMY BRUSHED BRASS     |     23 |          447
 Brand#24   | ECONOMY PLATED COPPER     |     15 |          447
 Brand#24   | LARGE BRUSHED COPPER      |     46 |          447
 Brand#24   | LARGE PLATED COPPER       |     15 |          447
 Brand#24   | LARGE PLATED STEEL        |     23 |          447
 Brand#24   | LARGE POLISHED TIN        |     11 |          447
 Brand#24   | LARGE POLISHED TIN        |     31 |          447
 Brand#24   | MEDIUM BRUSHED BRASS      |     48 |          447
 Brand#24   | MEDIUM POLISHED TIN       |     14 |          447
 Brand#24   | PROMO ANODIZED COPPER     |     48 |          447
 Brand#24   | PROMO PLATED NICKEL       |     46 |          447
 Brand#24   | SMALL BURNISHED COPPER    |     23 |          447
 Brand#24   | STANDARD ANODIZED BRASS   |     48 |          447
 Brand#24   | STANDARD BURNISHED COPPER |     11 |          447
 Brand#24   | STANDARD POLISHED BRASS   |     11 |          447
 Brand#24   | STANDARD POLISHED COPPER  |     15 |          447
 Brand#24   | STANDARD POLISHED NICKEL  |     31 |          447
 Brand#25   | ECONOMY PLATED TIN        |     31 |          447
 Brand#25   | LARGE ANODIZED TIN        |     48 |          447
 Brand#25   | LARGE BRUSHED NICKEL      |     37 |          447
 Brand#25   | LARGE BURNISHED STEEL     |     11 |          447
 Brand#25   | LARGE POLISHED BRASS      |     31 |          447
 Brand#25   | MEDIUM BRUSHED BRASS      |     15 |          447
 Brand#25   | MEDIUM PLATED COPPER      |     37 |          447
 Brand#25   | PROMO ANODIZED STEEL      |     37 |          447
 Brand#25   | SMALL BURNISHED NICKEL    |     15 |          447
 Brand#25   | SMALL POLISHED TIN        |     11 |          447
 Brand#25   | SMALL POLISHED TIN        |     37 |          447
 Brand#25   | STANDARD PLATED TIN       |     11 |          447
 Brand#31   | ECONOMY ANODIZED STEEL    |     46 |          447
 Brand#31   | LARGE ANODIZED TIN        |     23 |          447
 Brand#31   | LARGE PLATED TIN          |     48 |          447
 Brand#31   | MEDIUM BRUSHED NICKEL     |     15 |          447
 Brand#31   | MEDIUM BURNISHED COPPER   |     37 |          447
 Brand#31   | MEDIUM PLATED BRASS       |     46 |          447
 Brand#31   | MEDIUM POLISHED COPPER    |     14 |          447
 Brand#31   | PROMO PLATED STEEL        |     14 |          447
 Brand#31   | SMALL BRUSHED NICKEL      |     46 |          447
 Brand#31   | SMALL PLATED STEEL        |     46 |          447
 Brand#31   | SMALL POLISHED BRASS      |     37 |          447
 Brand#31   | STANDARD POLISHED NICKEL  |     46 |          447
 Brand#32   | ECONOMY PLATED NICKEL     |     14 |          447
 Brand#32   | LARGE ANODIZED STEEL      |     14 |          447
 Brand#32   | MEDIUM BRUSHED COPPER     |     11 |          447
 Brand#32   | PROMO ANODIZED TIN        |     11 |          447
 Brand#32   | SMALL BRUSHED COPPER      |     14 |          447
 Brand#32   | SMALL BRUSHED TIN         |     48 |          447
 Brand#32   | SMALL POLISHED COPPER     |     23 |          447
 Brand#32   | SMALL POLISHED NICKEL     |     15 |          447
 Brand#32   | STANDARD BRUSHED STEEL    |     14 |          447
 Brand#32   | STANDARD BURNISHED BRASS  |     23 |          447
 Brand#33   | ECONOMY BRUSHED BRASS     |     23 |          447
 Brand#33   | ECONOMY BURNISHED TIN     |     14 |          447
 Brand#33   | ECONOMY POLISHED BRASS    |     15 |          447
 Brand#33   | ECONOMY POLISHED TIN      |     11 |          447
 Brand#33   | LARGE ANODIZED TIN        |     46 |          447
 Brand#33   | LARGE BRUSHED STEEL       |     31 |          447
 Brand#33   | MEDIUM BRUSHED NICKEL     |     15 |          447
 Brand#33   | PROMO BRUSHED NICKEL      |     48 |          447
 Brand#33   | PROMO POLISHED NICKEL     |     31 |          447
 Brand#33   | SMALL BURNISHED STEEL     |     37 |          447
 Brand#33   | STANDARD ANODIZED BRASS   |     37 |          447
 Brand#34   | LARGE PLATED BRASS        |     23 |          447
 Brand#34   | MEDIUM BRUSHED COPPER     |     37 |          447
 Brand#34   | MEDIUM POLISHED COPPER    |     15 |          447
 Brand#34   | PROMO BURNISHED TIN       |     48 |          447
 Brand#34   | PROMO POLISHED TIN        |     48 |          447
 Brand#34   | SMALL BURNISHED TIN       |     46 |          447
 Brand#34   | SMALL PLATED COPPER       |     48 |          447
 Brand#34   | SMALL PLATED TIN          |     46 |          447
 Brand#34   | STANDARD BRUSHED STEEL    |     31 |          447
 Brand#35   | PROMO BURNISHED BRASS     |     14 |          447
 Brand#35   | STANDARD BRUSHED TIN      |     48 |          447
 Brand#35   | STANDARD BURNISHED TIN    |     23 |          447
 Brand#41   | ECONOMY PLATED TIN        |     48 |          447
 Brand#41   | LARGE ANODIZED COPPER     |     14 |          447
 Brand#41   | MEDIUM BRUSHED NICKEL     |     11 |          447
 Brand#41   | PROMO BURNISHED TIN       |     37 |          447
 Brand#41   | SMALL BURNISHED COPPER    |     37 |          447
 Brand#41   | SMALL POLISHED BRASS      |     23 |          447
 Brand#41   | SMALL POLISHED TIN        |     31 |          447
 Brand#41   | STANDARD BRUSHED NICKEL   |     15 |          447
 Brand#41   | STANDARD PLATED BRASS     |     46 |          447
 Brand#42   | MEDIUM BRUSHED BRASS      |     23 |          447
 Brand#42   | MEDIUM BRUSHED COPPER     |     46 |          447
 Brand#42   | MEDIUM BURNISHED STEEL    |     14 |          447
 Brand#42   | PROMO ANODIZED BRASS      |     46 |          447
 Brand#42   | PROMO ANODIZED NICKEL     |     31 |          447
 Brand#42   | SMALL PLATED STEEL        |     31 |          447
 Brand#42   | STANDARD ANODIZED BRASS   |     37 |          447
 Brand#42   | STANDARD PLATED TIN       |     14 |          447
 Brand#43   | ECONOMY ANODIZED NICKEL   |     14 |          447
 Brand#43   | LARGE PLATED TIN          |     46 |          447
 Brand#43   | PROMO ANODIZED BRASS      |     37 |          447
 Brand#43   | PROMO PLATED COPPER       |     23 |          447
 Brand#43   | PROMO PLATED STEEL        |     46 |          447
 Brand#43   | SMALL PLATED BRASS        |     37 |          447
 Brand#43   | SMALL PLATED NICKEL       |     14 |          447
 Brand#43   | SMALL PLATED NICKEL       |     46 |          447
 Brand#43   | SMALL POLISHED TIN        |     31 |          447
 Brand#44   | ECONOMY ANODIZED COPPER   |     48 |          447
 Brand#44   | ECONOMY BURNISHED TIN     |     46 |          447
 Brand#44   | MEDIUM POLISHED STEEL     |     11 |          447
 Brand#44   | MEDIUM POLISHED STEEL     |     46 |          447
 Brand#44   | PROMO PLATED STEEL        |     15 |          447
 Brand#44   | STANDARD BRUSHED BRASS    |     46 |          447
 Brand#45   | ECONOMY ANODIZED NICKEL   |     23 |          447
 Brand#45   | MEDIUM BRUSHED COPPER     |     11 |          447
 Brand#45   | MEDIUM BRUSHED TIN        |     37 |          447
 Brand#45   | MEDIUM BURNISHED COPPER   |     37 |          447
 Brand#45   | PROMO ANODIZED BRASS      |     37 |          447
 Brand#45   | SMALL ANODIZED COPPER     |     11 |          447
 Brand#45   | SMALL PLATED TIN          |     46 |          447
 Brand#45   | STANDARD BRUSHED BRASS    |     11 |          447
 Brand#45   | STANDARD BRUSHED TIN      |     14 |          447
 Brand#45   | STANDARD PLATED STEEL     |     14 |          447
 Brand#51   | LARGE BURNISHED COPPER    |     11 |          447
 Brand#51   | MEDIUM BRUSHED TIN        |     46 |          447
 Brand#51   | MEDIUM PLATED STEEL       |     11 |          447
 Brand#51   | MEDIUM POLISHED COPPER    |     15 |          447
 Brand#51   | PROMO BURNISHED BRASS     |     48 |          447
 Brand#51   | SMALL BURNISHED BRASS     |     31 |          447
 Brand#51   | SMALL POLISHED STEEL      |     37 |          447
 Brand#51   | SMALL POLISHED TIN        |     46 |          447
 Brand#51   | STANDARD BURNISHED NICKEL |     15 |          447
 Brand#52   | LARGE BRUSHED TIN         |     48 |          447
 Brand#52   | LARGE BURNISHED NICKEL    |     15 |          447
 Brand#52   | MEDIUM PLATED STEEL       |     15 |          447
 Brand#52   | STANDARD BRUSHED COPPER   |     37 |          447
 Brand#54   | LARGE BRUSHED STEEL       |     23 |          447
 Brand#54   | SMALL BURNISHED TIN       |     46 |          447
 Brand#54   | STANDARD ANODIZED COPPER  |     46 |          447
 Brand#55   | LARGE BURNISHED BRASS     |     31 |          447
 Brand#55   | MEDIUM PLATED TIN         |     23 |          447
 Brand#55   | PROMO POLISHED NICKEL     |     46 |          447
 Brand#55   | SMALL POLISHED COPPER     |     48 |          447
